timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1662635596869,117,Recent Analys/api/v1/news-478,200,OK,TOPIC PAGES 1-1,text,true,,587,1697,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P0001ACZB%2C0P0001AOO9%2C0P0001AOZ4%2C0P0001BAD3%2C0P0001BAHB%2C0P0001BAHC%2C0P0001BB5C%2C0P0001BB5D%2C0P0001BEEQ%2C0P0001BEER%2C0P0001BGC2%2C0P0001BHUO%2C0P0001BIQ6%2C0P0001BJVK%2C0P0001BK02%2C0P0001BK3L%2C0P0001BO1X%2C0P0001BSPU%2C0P0001BSPV%2C0P0001BSVC%2C0P0001BSVD%2C0P0001BVMT%2C0P0001C96O%2C0P0001CEPP%2C0P0001CEPV%2C0P0001CKVZ%2C0P0001CQV8%2C0P0001CQXO%2C0P0001CR2W%2C0P0001CR2X,117,0,0
1662635596986,128,Recent Analys/api/v1/news-479,200,OK,TOPIC PAGES 1-1,text,true,,587,1697,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P0001CR2Y%2C0P0001CRN8%2C0P0001CRVI%2C0P0001CSHP%2C0P0001CSIB%2C0P0001D2FU%2C0P0001D4QW%2C0P0001DHLY%2C0P0001DHLZ%2C0P0001DIVX%2C0P0001DJ2P%2C0P0001DJ2U%2C0P0001DKH9%2C0P0001DWO0%2C0P0001E226%2C0P0001EKM5%2C0P0001EKM7%2C0P0001EOHN%2C0P0001EP4E%2C0P0001ESDC%2C0P0001ESDD%2C0P0001EV9L%2C0P0001EV9M%2C0P0001EV9N%2C0P0001FKTN%2C0P0001FKTU%2C0P0001FLHV%2C0P0001FLI7%2C0P0001FU23%2C0P0001H3MK,128,0,0
1662635597115,118,Recent Analys/api/v1/news-480,200,OK,TOPIC PAGES 1-1,text,true,,587,1697,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P0001H3ML%2C0P0001H5IT%2C0P0001H6NT%2C0P0001H7S3%2C0P0001HCJJ%2C0P0001HDB3%2C0P0001HDB4%2C0P0001HE39%2C0P0001HEME%2C0P0001HPAU%2C0P0001HPAV%2C0P0001HPTG%2C0P0001HPTH%2C0P0001I3GD%2C0P0001I3W7%2C0P0001I4A6%2C0P0001I4A7%2C0P0001I4A8%2C0P0001I800%2C0P0001I9RA%2C0P0001IHR9%2C0P0001IHRA%2C0P0001IHRB%2C0P0001IHRC%2C0P0001IHRF%2C0P0001IHRG%2C0P0001IHRH%2C0P0001IHRI%2C0P0001IHRX%2C0P0001IUE6,118,0,0
1662635597233,119,Recent Analys/api/v1/news-481,200,OK,TOPIC PAGES 1-1,text,true,,587,1697,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P0001IUE7%2C0P0001IY5J%2C0P0001IY5K%2C0P0001IY5L%2C0P0001J3R8%2C0P0001J3UV%2C0P0001J3VY%2C0P0001J6O6%2C0P0001J7P7%2C0P0001J7PD%2C0P0001J8ZT%2C0P0001JACA%2C0P0001JAEO%2C0P0001JAEU%2C0P0001JD5G%2C0P0001JD67%2C0P0001JD68%2C0P0001JD69%2C0P0001JEZN%2C0P0001JF01%2C0P0001JF9M%2C0P0001JME6%2C0P0001JN07%2C0P0001JSUA%2C0P0001JSUB%2C0P0001JU9J%2C0P0001JU9K%2C0P0001K1FG%2C0P0001K1FH%2C0P0001K2QC,119,0,0
1662635597352,128,Recent Analys/api/v1/news-482,200,OK,TOPIC PAGES 1-1,text,true,,587,1567,1,1,https://research-preview.morningstar.com/api/v1/news?limit=30&performanceId=0P0001KEQC%2C0P0001KMQ6%2C0P0001KPLX%2C0P0001L6Y6%2C0P0001L8MF%2C0P0001L8MG%2C0P0001LE6F%2C0P0001LSIF%2C0P0001LTY0%2C0P0001LXVB%2C0P0001LZU1%2C0P0001M1YE%2C0P0001M1YF%2C0P0001M1YG%2C0P0001M29F%2C0P0001M69A%2C0P0001M69B%2C0P0001M69C%2C0P0001M69F%2C0P0001MAGI,128,0,0
1662635597481,141,Recent Analys/api/v1/articles-483,200,OK,TOPIC PAGES 1-1,text,true,,33806,1748,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00000AWF%2C0P00000AYI%2C0P00000AZ1%2C0P00000BZB%2C0P00000C1X%2C0P00000C8S%2C0P00000D62%2C0P00000DLP%2C0P00000FA2%2C0P00000IIS%2C0P00000JZS%2C0P00000JZU%2C0P00000LV1%2C0P00000ME7%2C0P00000QVS%2C0P00000QW4%2C0P00000QW6%2C0P00000RBO%2C0P00000RBY%2C0P00000RK2%2C0P00000RSO%2C0P00000S12%2C0P00000VC6%2C0P00000X1Y%2C0P00000X7B%2C0P00000XBU%2C0P000014AP%2C0P000018R5%2C0P000018R8%2C0P000018RC&collections=220%2C242%2C757%2C796,135,0,0
1662635597622,131,Recent Analys/api/v1/articles-484,200,OK,TOPIC PAGES 1-1,text,true,,10945,1748,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P000018RF%2C0P000018RJ%2C0P000018RN%2C0P000019CD%2C0P000019K1%2C0P000019N4%2C0P00001AHF%2C0P00001DU1%2C0P00001OBR%2C0P00001ODS%2C0P00001RLJ%2C0P00001SA7%2C0P0000237A%2C0P00002NTX%2C0P00002NW0%2C0P00002OBP%2C0P00002P10%2C0P00002PIT%2C0P00002PNS%2C0P00002PPF%2C0P00002QTL%2C0P00002QXA%2C0P00002QYH%2C0P00002RIN%2C0P00002SLX%2C0P00002TSR%2C0P00002TXA%2C0P00002UBR%2C0P00002UDP%2C0P00002UFR&collections=220%2C242%2C757%2C796,130,0,0
1662635597753,130,Recent Analys/api/v1/articles-486,200,OK,TOPIC PAGES 1-1,text,true,,38871,1748,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00005WZZ%2C0P000060A9%2C0P0000642A%2C0P000064FH%2C0P000067J2%2C0P00006SRL%2C0P00006STH%2C0P00006STI%2C0P00006STJ%2C0P00006TCI%2C0P00006TDD%2C0P00006TDE%2C0P00006TDF%2C0P000078ZI%2C0P000079KA%2C0P00007FT4%2C0P00007INF%2C0P00007W55%2C0P000083MF%2C0P000084T8%2C0P00008WA5%2C0P00008WCM%2C0P00008WCS%2C0P00008XHU%2C0P00009JDU%2C0P00009P1X%2C0P00009X9U%2C0P00009Y25%2C0P0000A2J3%2C0P0000ADBM&collections=220%2C242%2C757%2C796,123,0,0
1662635597883,131,Recent Analys/api/v1/articles-489,200,OK,TOPIC PAGES 1-1,text,true,,25948,1748,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000V3IZ%2C0P0000V3J1%2C0P0000V47Q%2C0P0000VHJZ%2C0P0000VHKJ%2C0P0000VHKL%2C0P0000VHKM%2C0P0000VHKP%2C0P0000VHKV%2C0P0000VHKW%2C0P0000VP2V%2C0P0000VV42%2C0P0000VWKZ%2C0P0000W46B%2C0P0000W46C%2C0P0000W7AA%2C0P0000W7OO%2C0P0000W7OQ%2C0P0000W9KG%2C0P0000W9MU%2C0P0000WB2J%2C0P0000WB2L%2C0P0000WCS3%2C0P0000WD46%2C0P0000WGAX%2C0P0000WGAZ%2C0P0000WGB0%2C0P0000WP0R%2C0P0000X071%2C0P0000X0AY&collections=220%2C242%2C757%2C796,128,0,0
1662635598014,124,Recent Analys/api/v1/articles-485,200,OK,TOPIC PAGES 1-1,text,true,,6172,1748,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00002UY9%2C0P00002UYC%2C0P00002VDN%2C0P00002VDS%2C0P00002X1K%2C0P00002X1N%2C0P000032QM%2C0P000032R2%2C0P000032R8%2C0P000032RQ%2C0P000032RR%2C0P0000335F%2C0P000034P0%2C0P000034S8%2C0P000034S9%2C0P000034TJ%2C0P000034TK%2C0P000034UV%2C0P000034UX%2C0P0000364I%2C0P0000371L%2C0P000037RE%2C0P000038XU%2C0P000039AN%2C0P000039AT%2C0P000039YK%2C0P000039YL%2C0P00005TXH%2C0P00005U0K%2C0P00005WZY&collections=220%2C242%2C757%2C796,124,0,0
1662635598138,134,Recent Analys/api/v1/articles-488,200,OK,TOPIC PAGES 1-1,text,true,,52841,1748,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000PSJ7%2C0P0000PW89%2C0P0000PXPH%2C0P0000PXUR%2C0P0000Q2DY%2C0P0000RSX3%2C0P0000RSX4%2C0P0000RSX5%2C0P0000RSX6%2C0P0000SB49%2C0P0000SO1W%2C0P0000T2W9%2C0P0000T2WA%2C0P0000T2WB%2C0P0000T2WM%2C0P0000TDY8%2C0P0000TETP%2C0P0000TKEC%2C0P0000TM9Z%2C0P0000TU2D%2C0P0000TYG6%2C0P0000TYLE%2C0P0000U20C%2C0P0000U20D%2C0P0000V001%2C0P0000V002%2C0P0000V003%2C0P0000V2NQ%2C0P0000V3IX%2C0P0000V3IY&collections=220%2C242%2C757%2C796,123,0,0
1662635598272,132,Recent Analys/api/v1/articles-487,200,OK,TOPIC PAGES 1-1,text,true,,45024,1748,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000ADBT%2C0P0000CV67%2C0P0000CWT5%2C0P0000FU5X%2C0P0000FU63%2C0P0000FZAO%2C0P0000GANT%2C0P0000GANU%2C0P0000GATK%2C0P0000GATL%2C0P0000GATS%2C0P0000GATX%2C0P0000GBX8%2C0P0000GD3C%2C0P0000HRW0%2C0P0000HY4E%2C0P0000HY62%2C0P0000J4OR%2C0P0000J4OU%2C0P0000JCMO%2C0P0000JNB3%2C0P0000JRGE%2C0P0000KPR9%2C0P0000KWRF%2C0P0000N9VF%2C0P0000NBFS%2C0P0000NRCP%2C0P0000P7OK%2C0P0000PO3S%2C0P0000PRNS&collections=220%2C242%2C757%2C796,122,0,0
1662635598404,126,Recent Analys/api/v1/articles-490,200,OK,TOPIC PAGES 1-1,text,true,,33040,1748,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000X1N2%2C0P0000X4P0%2C0P0000X4P1%2C0P0000X586%2C0P0000X5GO%2C0P0000X6IS%2C0P0000X6IT%2C0P0000X6Y2%2C0P0000X7C5%2C0P0000X7S8%2C0P0000X83P%2C0P0000X9NZ%2C0P0000XAR1%2C0P0000XAR5%2C0P0000XAR6%2C0P0000XVFR%2C0P0000XVFW%2C0P0000XWAA%2C0P0000XWAB%2C0P0000XWAS%2C0P0000XWAT%2C0P0000XWCI%2C0P0000XX6X%2C0P0000XZT6%2C0P0000Y07M%2C0P0000Y1HH%2C0P0000Y1OA%2C0P0000Y2CG%2C0P0000Y651%2C0P0000YA0N&collections=220%2C242%2C757%2C796,120,0,0
1662635598531,137,Recent Analys/api/v1/articles-491,200,OK,TOPIC PAGES 1-1,text,true,,50733,1748,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000YFX2%2C0P0000YRQ0%2C0P0000YRQ1%2C0P0000YRQ5%2C0P0000YSOI%2C0P0000YUAK%2C0P0000Z32X%2C0P0000Z84K%2C0P0000Z84L%2C0P0000Z8T0%2C0P0000Z9QH%2C0P0000ZGPV%2C0P0000ZKUE%2C0P0000ZPD2%2C0P0000ZQA9%2C0P0000ZRY8%2C0P0000ZS3S%2C0P0000ZZBQ%2C0P0000ZZBR%2C0P0000ZZBS%2C0P0000ZZBT%2C0P00011FMT%2C0P00011GXW%2C0P00011IE4%2C0P00011RA6%2C0P00011VUQ%2C0P00011XBS%2C0P00011XBT%2C0P000123Z7%2C0P000127RB&collections=220%2C242%2C757%2C796,127,0,0
1662635598668,124,Recent Analys/api/v1/articles-494,200,OK,TOPIC PAGES 1-1,text,true,,23137,1748,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00017U29%2C0P00017WNI%2C0P00017ZWS%2C0P000183FT%2C0P000188JP%2C0P00018AR5%2C0P00018C7Y%2C0P00018CZO%2C0P00018GE4%2C0P00018OYD%2C0P00018OYF%2C0P00018Q4H%2C0P00018VY2%2C0P00018WK0%2C0P00018WKT%2C0P00018XZ1%2C0P00018ZTJ%2C0P000197D6%2C0P000197D7%2C0P00019BEL%2C0P00019G41%2C0P00019IP3%2C0P00019JBR%2C0P00019JCE%2C0P00019JCG%2C0P00019JF6%2C0P00019QIT%2C0P00019QIV%2C0P00019SNS%2C0P0001A34X&collections=220%2C242%2C757%2C796,122,0,0
1662635598792,138,Recent Analys/api/v1/articles-492,200,OK,TOPIC PAGES 1-1,text,true,,42245,1748,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00012F92%2C0P00012F96%2C0P00012HGT%2C0P00012K5E%2C0P00012QV6%2C0P00012TZR%2C0P00012TZS%2C0P00012TZT%2C0P00012TZU%2C0P00012TZV%2C0P00012TZW%2C0P00013548%2C0P00013549%2C0P0001362Z%2C0P00013E27%2C0P00013NA5%2C0P00013PWC%2C0P000146UK%2C0P000147B6%2C0P00014DC7%2C0P00014JBR%2C0P00014JJ8%2C0P00014LDU%2C0P000153RP%2C0P00015415%2C0P00015416%2C0P00015417%2C0P000156P6%2C0P0001576V%2C0P00015BKE&collections=220%2C242%2C757%2C796,128,0,0
1662635598930,127,Recent Analys/api/v1/articles-496,200,OK,TOPIC PAGES 1-1,text,true,,23690,1748,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001CR2Y%2C0P0001CRN8%2C0P0001CRVI%2C0P0001CSHP%2C0P0001CSIB%2C0P0001D2FU%2C0P0001D4QW%2C0P0001DHLY%2C0P0001DHLZ%2C0P0001DIVX%2C0P0001DJ2P%2C0P0001DJ2U%2C0P0001DKH9%2C0P0001DWO0%2C0P0001E226%2C0P0001EKM5%2C0P0001EKM7%2C0P0001EOHN%2C0P0001EP4E%2C0P0001ESDC%2C0P0001ESDD%2C0P0001EV9L%2C0P0001EV9M%2C0P0001EV9N%2C0P0001FKTN%2C0P0001FKTU%2C0P0001FLHV%2C0P0001FLI7%2C0P0001FU23%2C0P0001H3MK&collections=220%2C242%2C757%2C796,125,0,0
1662635599058,138,Recent Analys/api/v1/articles-493,200,OK,TOPIC PAGES 1-1,text,true,,59467,1748,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00015BKL%2C0P00015E8T%2C0P00015GWS%2C0P00015LYD%2C0P00015OBL%2C0P00015WQ5%2C0P00016171%2C0P000161JT%2C0P000161JU%2C0P000162EP%2C0P000162EQ%2C0P000162ER%2C0P000163AZ%2C0P000163TD%2C0P00016JXE%2C0P00016K0N%2C0P00016K0O%2C0P00016KQS%2C0P00016RZM%2C0P00016THR%2C0P00016THS%2C0P00016UJH%2C0P00016XFK%2C0P000171EV%2C0P000173GD%2C0P000173GF%2C0P000176XH%2C0P00017HO2%2C0P00017N73%2C0P00017S2P&collections=220%2C242%2C757%2C796,125,0,0
1662635599196,118,Recent Analys/api/v1/articles-499,200,OK,TOPIC PAGES 1-1,text,true,,8653,1618,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001KEQC%2C0P0001KMQ6%2C0P0001KPLX%2C0P0001L6Y6%2C0P0001L8MF%2C0P0001L8MG%2C0P0001LE6F%2C0P0001LSIF%2C0P0001LTY0%2C0P0001LXVB%2C0P0001LZU1%2C0P0001M1YE%2C0P0001M1YF%2C0P0001M1YG%2C0P0001M29F%2C0P0001M69A%2C0P0001M69B%2C0P0001M69C%2C0P0001M69F%2C0P0001MAGI&collections=220%2C242%2C757%2C796,118,0,0
1662635599314,192,Recent Analys/api/v1/articles-495,200,OK,TOPIC PAGES 1-1,text,true,,54402,1748,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001ACZB%2C0P0001AOO9%2C0P0001AOZ4%2C0P0001BAD3%2C0P0001BAHB%2C0P0001BAHC%2C0P0001BB5C%2C0P0001BB5D%2C0P0001BEEQ%2C0P0001BEER%2C0P0001BGC2%2C0P0001BHUO%2C0P0001BIQ6%2C0P0001BJVK%2C0P0001BK02%2C0P0001BK3L%2C0P0001BO1X%2C0P0001BSPU%2C0P0001BSPV%2C0P0001BSVC%2C0P0001BSVD%2C0P0001BVMT%2C0P0001C96O%2C0P0001CEPP%2C0P0001CEPV%2C0P0001CKVZ%2C0P0001CQV8%2C0P0001CQXO%2C0P0001CR2W%2C0P0001CR2X&collections=220%2C242%2C757%2C796,128,0,0
1662635599506,228,Recent Analys/api/v1/articles-498,200,OK,TOPIC PAGES 1-1,text,true,,13023,1748,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001IUE7%2C0P0001IY5J%2C0P0001IY5K%2C0P0001IY5L%2C0P0001J3R8%2C0P0001J3UV%2C0P0001J3VY%2C0P0001J6O6%2C0P0001J7P7%2C0P0001J7PD%2C0P0001J8ZT%2C0P0001JACA%2C0P0001JAEO%2C0P0001JAEU%2C0P0001JD5G%2C0P0001JD67%2C0P0001JD68%2C0P0001JD69%2C0P0001JEZN%2C0P0001JF01%2C0P0001JF9M%2C0P0001JME6%2C0P0001JN07%2C0P0001JSUA%2C0P0001JSUB%2C0P0001JU9J%2C0P0001JU9K%2C0P0001K1FG%2C0P0001K1FH%2C0P0001K2QC&collections=220%2C242%2C757%2C796,227,0,0
1662635599734,411,Recent Analys/api/v1/articles-497,200,OK,TOPIC PAGES 1-1,text,true,,23694,1748,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0001H3ML%2C0P0001H5IT%2C0P0001H6NT%2C0P0001H7S3%2C0P0001HCJJ%2C0P0001HDB3%2C0P0001HDB4%2C0P0001HE39%2C0P0001HEME%2C0P0001HPAU%2C0P0001HPAV%2C0P0001HPTG%2C0P0001HPTH%2C0P0001I3GD%2C0P0001I3W7%2C0P0001I4A6%2C0P0001I4A7%2C0P0001I4A8%2C0P0001I800%2C0P0001I9RA%2C0P0001IHR9%2C0P0001IHRA%2C0P0001IHRB%2C0P0001IHRC%2C0P0001IHRF%2C0P0001IHRG%2C0P0001IHRH%2C0P0001IHRI%2C0P0001IHRX%2C0P0001IUE6&collections=220%2C242%2C757%2C796,409,0,0
1662635600145,126,Recent Analys/api/v1/articles-500,200,OK,TOPIC PAGES 1-1,text,true,,615,1838,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00000AWF%2C0P00000AYI%2C0P00000AZ1%2C0P00000BZB%2C0P00000C1X%2C0P00000C8S%2C0P00000D62%2C0P00000DLP%2C0P00000FA2%2C0P00000IIS%2C0P00000JZS%2C0P00000JZU%2C0P00000LV1%2C0P00000ME7%2C0P00000QVS%2C0P00000QW4%2C0P00000QW6%2C0P00000RBO%2C0P00000RBY%2C0P00000RK2%2C0P00000RSO%2C0P00000S12%2C0P00000VC6%2C0P00000X1Y%2C0P00000X7B%2C0P00000XBU%2C0P000014AP%2C0P000018R5%2C0P000018R8%2C0P000018RC&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,126,0,0
1662635600272,124,Recent Analys/api/v1/articles-501,200,OK,TOPIC PAGES 1-1,text,true,,14631,1838,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P000018RF%2C0P000018RJ%2C0P000018RN%2C0P000019CD%2C0P000019K1%2C0P000019N4%2C0P00001AHF%2C0P00001DU1%2C0P00001OBR%2C0P00001ODS%2C0P00001RLJ%2C0P00001SA7%2C0P0000237A%2C0P00002NTX%2C0P00002NW0%2C0P00002OBP%2C0P00002P10%2C0P00002PIT%2C0P00002PNS%2C0P00002PPF%2C0P00002QTL%2C0P00002QXA%2C0P00002QYH%2C0P00002RIN%2C0P00002SLX%2C0P00002TSR%2C0P00002TXA%2C0P00002UBR%2C0P00002UDP%2C0P00002UFR&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,124,0,0
1662635600396,126,Recent Analys/api/v1/articles-502,200,OK,TOPIC PAGES 1-1,text,true,,13964,1838,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00002UY9%2C0P00002UYC%2C0P00002VDN%2C0P00002VDS%2C0P00002X1K%2C0P00002X1N%2C0P000032QM%2C0P000032R2%2C0P000032R8%2C0P000032RQ%2C0P000032RR%2C0P0000335F%2C0P000034P0%2C0P000034S8%2C0P000034S9%2C0P000034TJ%2C0P000034TK%2C0P000034UV%2C0P000034UX%2C0P0000364I%2C0P0000371L%2C0P000037RE%2C0P000038XU%2C0P000039AN%2C0P000039AT%2C0P000039YK%2C0P000039YL%2C0P00005TXH%2C0P00005U0K%2C0P00005WZY&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,126,0,0
1662635600522,141,Recent Analys/api/v1/articles-506,200,OK,TOPIC PAGES 1-1,text,true,,615,1838,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000V3IZ%2C0P0000V3J1%2C0P0000V47Q%2C0P0000VHJZ%2C0P0000VHKJ%2C0P0000VHKL%2C0P0000VHKM%2C0P0000VHKP%2C0P0000VHKV%2C0P0000VHKW%2C0P0000VP2V%2C0P0000VV42%2C0P0000VWKZ%2C0P0000W46B%2C0P0000W46C%2C0P0000W7AA%2C0P0000W7OO%2C0P0000W7OQ%2C0P0000W9KG%2C0P0000W9MU%2C0P0000WB2J%2C0P0000WB2L%2C0P0000WCS3%2C0P0000WD46%2C0P0000WGAX%2C0P0000WGAZ%2C0P0000WGB0%2C0P0000WP0R%2C0P0000X071%2C0P0000X0AY&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,141,0,0
1662635600663,117,Recent Analys/api/v1/articles-503,200,OK,TOPIC PAGES 1-1,text,true,,5567,1838,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00005WZZ%2C0P000060A9%2C0P0000642A%2C0P000064FH%2C0P000067J2%2C0P00006SRL%2C0P00006STH%2C0P00006STI%2C0P00006STJ%2C0P00006TCI%2C0P00006TDD%2C0P00006TDE%2C0P00006TDF%2C0P000078ZI%2C0P000079KA%2C0P00007FT4%2C0P00007INF%2C0P00007W55%2C0P000083MF%2C0P000084T8%2C0P00008WA5%2C0P00008WCM%2C0P00008WCS%2C0P00008XHU%2C0P00009JDU%2C0P00009P1X%2C0P00009X9U%2C0P00009Y25%2C0P0000A2J3%2C0P0000ADBM&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,117,0,0
1662635600780,123,Recent Analys/api/v1/articles-505,200,OK,TOPIC PAGES 1-1,text,true,,615,1838,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000PSJ7%2C0P0000PW89%2C0P0000PXPH%2C0P0000PXUR%2C0P0000Q2DY%2C0P0000RSX3%2C0P0000RSX4%2C0P0000RSX5%2C0P0000RSX6%2C0P0000SB49%2C0P0000SO1W%2C0P0000T2W9%2C0P0000T2WA%2C0P0000T2WB%2C0P0000T2WM%2C0P0000TDY8%2C0P0000TETP%2C0P0000TKEC%2C0P0000TM9Z%2C0P0000TU2D%2C0P0000TYG6%2C0P0000TYLE%2C0P0000U20C%2C0P0000U20D%2C0P0000V001%2C0P0000V002%2C0P0000V003%2C0P0000V2NQ%2C0P0000V3IX%2C0P0000V3IY&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,122,0,0
1662635600904,120,Recent Analys/api/v1/articles-504,200,OK,TOPIC PAGES 1-1,text,true,,1379,1838,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000ADBT%2C0P0000CV67%2C0P0000CWT5%2C0P0000FU5X%2C0P0000FU63%2C0P0000FZAO%2C0P0000GANT%2C0P0000GANU%2C0P0000GATK%2C0P0000GATL%2C0P0000GATS%2C0P0000GATX%2C0P0000GBX8%2C0P0000GD3C%2C0P0000HRW0%2C0P0000HY4E%2C0P0000HY62%2C0P0000J4OR%2C0P0000J4OU%2C0P0000JCMO%2C0P0000JNB3%2C0P0000JRGE%2C0P0000KPR9%2C0P0000KWRF%2C0P0000N9VF%2C0P0000NBFS%2C0P0000NRCP%2C0P0000P7OK%2C0P0000PO3S%2C0P0000PRNS&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,120,0,0
1662635601025,115,Recent Analys/api/v1/articles-508,200,OK,TOPIC PAGES 1-1,text,true,,2031,1838,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000YFX2%2C0P0000YRQ0%2C0P0000YRQ1%2C0P0000YRQ5%2C0P0000YSOI%2C0P0000YUAK%2C0P0000Z32X%2C0P0000Z84K%2C0P0000Z84L%2C0P0000Z8T0%2C0P0000Z9QH%2C0P0000ZGPV%2C0P0000ZKUE%2C0P0000ZPD2%2C0P0000ZQA9%2C0P0000ZRY8%2C0P0000ZS3S%2C0P0000ZZBQ%2C0P0000ZZBR%2C0P0000ZZBS%2C0P0000ZZBT%2C0P00011FMT%2C0P00011GXW%2C0P00011IE4%2C0P00011RA6%2C0P00011VUQ%2C0P00011XBS%2C0P00011XBT%2C0P000123Z7%2C0P000127RB&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,114,0,0
1662635601140,121,Recent Analys/api/v1/articles-509,200,OK,TOPIC PAGES 1-1,text,true,,615,1838,1,1,https://research-preview.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P00012F92%2C0P00012F96%2C0P00012HGT%2C0P00012K5E%2C0P00012QV6%2C0P00012TZR%2C0P00012TZS%2C0P00012TZT%2C0P00012TZU%2C0P00012TZV%2C0P00012TZW%2C0P00013548%2C0P00013549%2C0P0001362Z%2C0P00013E27%2C0P00013NA5%2C0P00013PWC%2C0P000146UK%2C0P000147B6%2C0P00014DC7%2C0P00014JBR%2C0P00014JJ8%2C0P00014LDU%2C0P000153RP%2C0P00015415%2C0P00015416%2C0P00015417%2C0P000156P6%2C0P0001576V%2C0P00015BKE&collections=179%2C584%2C440%2C748%2C35%2C520%2C437%2C433%2C234%2C467%2C7%2C732%2C2%2C582%2C172%2C17%2C374%2C507%2C178%2C177,121,0,0
