timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1662653390608,187,Import Watchlist/api/v2/securities/query-58,200,OK,MAIN PAGES 1-1,text,true,,1490,1732,1,1,https://research.morningstar.com/api/v2/securities/query?q=+name%7E%3D%27FBBTX%27+OR+ticker%7E%3D%27FBBTX%27+OR+name%7E%3D%27American+Funds+2015+Trgt+Date+Retire+F2%27+OR+ticker%7E%3D%27American+Funds+2015+Trgt+Date+Retire+F2%27+OR+name%7E%3D%2711.75%27+OR+ticker%7E%3D%2711.75%27+OR+name%7E%3D%27USD%27+OR+ticker%7E%3D%27USD%27+OR+name%7E%3D%270.06%27+OR+ticker%7E%3D%270.06%27+OR+name%7E%3D%270.51%27+OR+ticker%7E%3D%270.51%27+OR+name%7E%3D%27-10.35%27+OR+ticker%7E%3D%27-10.35%27+OR+name%7E%3D%27-6.87%27+OR+ticker%7E%3D%27-6.87%27+OR+name%7E%3D%2713.41%27+OR+ticker%7E%3D%2713.41%27+OR+name%7E%3D%2725.79%27+OR+ticker%7E%3D%2725.79%27+&sort=_score&fields=name,187,0,0
1662653390796,220,Import Watchlist/api/v2/securities/query-59,200,OK,MAIN PAGES 1-1,text,true,,1476,1732,1,1,https://research.morningstar.com/api/v2/securities/query?q=+name%7E%3D%27RFDTX%27+OR+ticker%7E%3D%27RFDTX%27+OR+name%7E%3D%27American+Funds+2025+Trgt+Date+Retire+R6%27+OR+ticker%7E%3D%27American+Funds+2025+Trgt+Date+Retire+R6%27+OR+name%7E%3D%2714.21%27+OR+ticker%7E%3D%2714.21%27+OR+name%7E%3D%27USD%27+OR+ticker%7E%3D%27USD%27+OR+name%7E%3D%270.09%27+OR+ticker%7E%3D%270.09%27+OR+name%7E%3D%270.64%27+OR+ticker%7E%3D%270.64%27+OR+name%7E%3D%27-12.68%27+OR+ticker%7E%3D%27-12.68%27+OR+name%7E%3D%27-8.71%27+OR+ticker%7E%3D%27-8.71%27+OR+name%7E%3D%2716.61%27+OR+ticker%7E%3D%2716.61%27+OR+name%7E%3D%2732.43%27+OR+ticker%7E%3D%2732.43%27+&sort=_score&fields=name,220,0,0
1662653391017,183,Import Watchlist/api/v2/securities/query-60,200,OK,MAIN PAGES 1-1,text,true,,1366,1716,1,1,https://research.morningstar.com/api/v2/securities/query?q=+name%7E%3D%27EWRD%27+OR+ticker%7E%3D%27EWRD%27+OR+name%7E%3D%27BNPP+E+MSCI+Wld+SRI+S+Sr+PAB5%25CpdETFCap%27+OR+ticker%7E%3D%27BNPP+E+MSCI+Wld+SRI+S+Sr+PAB5%25CpdETFCap%27+OR+name%7E%3D%27-%27+OR+ticker%7E%3D%27-%27+OR+name%7E%3D%27USD%27+OR+ticker%7E%3D%27USD%27+OR+name%7E%3D%27-%27+OR+ticker%7E%3D%27-%27+OR+name%7E%3D%27-%27+OR+ticker%7E%3D%27-%27+OR+name%7E%3D%27-20.31%27+OR+ticker%7E%3D%27-20.31%27+OR+name%7E%3D%27-10.50%27+OR+ticker%7E%3D%27-10.50%27+OR+name%7E%3D%2734.25%27+OR+ticker%7E%3D%2734.25%27+OR+name%7E%3D%2756.61%27+OR+ticker%7E%3D%2756.61%27+&sort=_score&fields=name,182,0,0
1662653391200,232,Import Watchlist/api/v2/securities/query-61,200,OK,MAIN PAGES 1-1,text,true,,1806,1706,1,1,https://research.morningstar.com/api/v2/securities/query?q=+name%7E%3D%27INCO%27+OR+ticker%7E%3D%27INCO%27+OR+name%7E%3D%27Columbia+India+Consumer+ETF%27+OR+ticker%7E%3D%27Columbia+India+Consumer+ETF%27+OR+name%7E%3D%2752.38%27+OR+ticker%7E%3D%2752.38%27+OR+name%7E%3D%27USD%27+OR+ticker%7E%3D%27USD%27+OR+name%7E%3D%27-0.02%27+OR+ticker%7E%3D%27-0.02%27+OR+name%7E%3D%27-0.04%27+OR+ticker%7E%3D%27-0.04%27+OR+name%7E%3D%27-2.82%27+OR+ticker%7E%3D%27-2.82%27+OR+name%7E%3D%274.19%27+OR+ticker%7E%3D%274.19%27+OR+name%7E%3D%2743.85%27+OR+ticker%7E%3D%2743.85%27+OR+name%7E%3D%2730.16%27+OR+ticker%7E%3D%2730.16%27+&sort=_score&fields=name,232,0,0
1662653391433,192,Import Watchlist/api/v2/securities/query-64,200,OK,MAIN PAGES 1-1,text,true,,1765,1742,1,1,https://research.morningstar.com/api/v2/securities/query?q=+name%7E%3D%27FTEC%27+OR+ticker%7E%3D%27FTEC%27+OR+name%7E%3D%27Fidelity%C2%AE+MSCI+Information+Tech+ETF%27+OR+ticker%7E%3D%27Fidelity%C2%AE+MSCI+Information+Tech+ETF%27+OR+name%7E%3D%27105.70%27+OR+ticker%7E%3D%27105.70%27+OR+name%7E%3D%27USD%27+OR+ticker%7E%3D%27USD%27+OR+name%7E%3D%27-0.30%27+OR+ticker%7E%3D%27-0.30%27+OR+name%7E%3D%27-0.29%27+OR+ticker%7E%3D%27-0.29%27+OR+name%7E%3D%27-22.49%27+OR+ticker%7E%3D%27-22.49%27+OR+name%7E%3D%27-11.69%27+OR+ticker%7E%3D%27-11.69%27+OR+name%7E%3D%2767.29%27+OR+ticker%7E%3D%2767.29%27+OR+name%7E%3D%27143.90%27+OR+ticker%7E%3D%27143.90%27+&sort=_score&fields=name,192,0,0
1662653391626,198,Import Watchlist/api/v2/securities/query-63,200,OK,MAIN PAGES 1-1,text,true,,1295,1718,1,1,https://research.morningstar.com/api/v2/securities/query?q=+name%7E%3D%27FUSA%27+OR+ticker%7E%3D%27FUSA%27+OR+name%7E%3D%27Fidelity+US+Quality+Income+ETF+Acc%27+OR+ticker%7E%3D%27Fidelity+US+Quality+Income+ETF+Acc%27+OR+name%7E%3D%279.24%27+OR+ticker%7E%3D%279.24%27+OR+name%7E%3D%27USD%27+OR+ticker%7E%3D%27USD%27+OR+name%7E%3D%270.10%27+OR+ticker%7E%3D%270.10%27+OR+name%7E%3D%271.07%27+OR+ticker%7E%3D%271.07%27+OR+name%7E%3D%27-11.14%27+OR+ticker%7E%3D%27-11.14%27+OR+name%7E%3D%27-1.84%27+OR+ticker%7E%3D%27-1.84%27+OR+name%7E%3D%2736.29%27+OR+ticker%7E%3D%2736.29%27+OR+name%7E%3D%2774.24%27+OR+ticker%7E%3D%2774.24%27+&sort=_score&fields=name,198,0,0
1662653391824,192,Import Watchlist/api/v2/securities/query-62,200,OK,MAIN PAGES 1-1,text,true,,1808,1718,1,1,https://research.morningstar.com/api/v2/securities/query?q=+name%7E%3D%27ETHO%27+OR+ticker%7E%3D%27ETHO%27+OR+name%7E%3D%27Etho+Climate+Leadership+US+ETF%27+OR+ticker%7E%3D%27Etho+Climate+Leadership+US+ETF%27+OR+name%7E%3D%2751.24%27+OR+ticker%7E%3D%2751.24%27+OR+name%7E%3D%27USD%27+OR+ticker%7E%3D%27USD%27+OR+name%7E%3D%27-0.04%27+OR+ticker%7E%3D%27-0.04%27+OR+name%7E%3D%27-0.08%27+OR+ticker%7E%3D%27-0.08%27+OR+name%7E%3D%27-20.79%27+OR+ticker%7E%3D%27-20.79%27+OR+name%7E%3D%27-14.05%27+OR+ticker%7E%3D%27-14.05%27+OR+name%7E%3D%2732.07%27+OR+ticker%7E%3D%2732.07%27+OR+name%7E%3D%2769.56%27+OR+ticker%7E%3D%2769.56%27+&sort=_score&fields=name,192,0,0
1662653392017,175,Import Watchlist/api/v2/securities/query-49,200,OK,MAIN PAGES 1-1,text,true,,1354,1648,1,1,https://research.morningstar.com/api/v2/securities/query?q=+name~%3D%27MSFT%27+OR+ticker~%3D%27MSFT%27+OR+name~%3D%27Microsoft+Corp%27+OR+ticker~%3D%27Microsoft+Corp%27+OR+name~%3D%27263.03%27+OR+ticker~%3D%27263.03%27+OR+name~%3D%27USD%27+OR+ticker~%3D%27USD%27+OR+name~%3D%27-1.81%27+OR+ticker~%3D%27-1.81%27+OR+name~%3D%27-0.68%27+OR+ticker~%3D%27-0.68%27+OR+name~%3D%27-20.88%27+OR+ticker~%3D%27-20.88%27+OR+name~%3D%27-5.02%27+OR+ticker~%3D%27-5.02%27+OR+name~%3D%2798.68%27+OR+ticker~%3D%2798.68%27+OR+name~%3D%27272.53%27+OR+ticker~%3D%27272.53%27+&sort=_score&fields=name,175,0,0
1662653392192,192,Import Watchlist/api/v2/securities/query-52,200,OK,MAIN PAGES 1-1,text,true,,1287,1682,1,1,https://research.morningstar.com/api/v2/securities/query?q=+name~%3D%27BUD%27+OR+ticker~%3D%27BUD%27+OR+name~%3D%27Anheuser-Busch+InBev+SA%2FNV+ADR%27+OR+ticker~%3D%27Anheuser-Busch+InBev+SA%2FNV+ADR%27+OR+name~%3D%2754.39%27+OR+ticker~%3D%2754.39%27+OR+name~%3D%27USD%27+OR+ticker~%3D%27USD%27+OR+name~%3D%27-0.02%27+OR+ticker~%3D%27-0.02%27+OR+name~%3D%27-0.04%27+OR+ticker~%3D%27-0.04%27+OR+name~%3D%27-9.22%27+OR+ticker~%3D%27-9.22%27+OR+name~%3D%27-17.87%27+OR+ticker~%3D%27-17.87%27+OR+name~%3D%27-39.68%27+OR+ticker~%3D%27-39.68%27+OR+name~%3D%27-45.33%27+OR+ticker~%3D%27-45.33%27+&sort=_score&fields=name,192,0,0
1662653392385,185,Import Watchlist/api/v2/securities/query-53,200,OK,MAIN PAGES 1-1,text,true,,1597,1676,1,1,https://research.morningstar.com/api/v2/securities/query?q=+name~%3D%27TEAM%27+OR+ticker~%3D%27TEAM%27+OR+name~%3D%27Atlassian+Corporation+PLC+A%27+OR+ticker~%3D%27Atlassian+Corporation+PLC+A%27+OR+name~%3D%27212.74%27+OR+ticker~%3D%27212.74%27+OR+name~%3D%27USD%27+OR+ticker~%3D%27USD%27+OR+name~%3D%27-1.44%27+OR+ticker~%3D%27-1.44%27+OR+name~%3D%27-0.67%27+OR+ticker~%3D%27-0.67%27+OR+name~%3D%27-44.13%27+OR+ticker~%3D%27-44.13%27+OR+name~%3D%27-20.39%27+OR+ticker~%3D%27-20.39%27+OR+name~%3D%2758.80%27+OR+ticker~%3D%2758.80%27+OR+name~%3D%27492.11%27+OR+ticker~%3D%27492.11%27+&sort=_score&fields=name,184,0,0
1662653392570,274,Import Watchlist/api/v2/securities/query-48,200,OK,MAIN PAGES 1-1,text,true,,1348,1634,1,1,https://research.morningstar.com/api/v2/securities/query?q=+name~%3D%27AAPL%27+OR+ticker~%3D%27AAPL%27+OR+name~%3D%27Apple+Inc%27+OR+ticker~%3D%27Apple+Inc%27+OR+name~%3D%27155.81%27+OR+ticker~%3D%27155.81%27+OR+name~%3D%27USD%27+OR+ticker~%3D%27USD%27+OR+name~%3D%270.46%27+OR+ticker~%3D%270.46%27+OR+name~%3D%270.30%27+OR+ticker~%3D%270.30%27+OR+name~%3D%27-13.56%27+OR+ticker~%3D%27-13.56%27+OR+name~%3D%275.32%27+OR+ticker~%3D%275.32%27+OR+name~%3D%27207.12%27+OR+ticker~%3D%27207.12%27+OR+name~%3D%27317.57%27+OR+ticker~%3D%27317.57%27+&sort=_score&fields=name,274,0,0
1662653392845,173,Import Watchlist/api/v2/securities/query-51,200,OK,MAIN PAGES 1-1,text,true,,1726,1640,1,1,https://research.morningstar.com/api/v2/securities/query?q=+name~%3D%27ADNT%27+OR+ticker~%3D%27ADNT%27+OR+name~%3D%27Adient+PLC%27+OR+ticker~%3D%27Adient+PLC%27+OR+name~%3D%2730.87%27+OR+ticker~%3D%2730.87%27+OR+name~%3D%27USD%27+OR+ticker~%3D%27USD%27+OR+name~%3D%27-0.13%27+OR+ticker~%3D%27-0.13%27+OR+name~%3D%27-0.42%27+OR+ticker~%3D%27-0.42%27+OR+name~%3D%27-35.71%27+OR+ticker~%3D%27-35.71%27+OR+name~%3D%27-23.77%27+OR+ticker~%3D%27-23.77%27+OR+name~%3D%2740.04%27+OR+ticker~%3D%2740.04%27+OR+name~%3D%27-54.07%27+OR+ticker~%3D%27-54.07%27+&sort=_score&fields=name,172,0,0
1662653393018,184,"Import Watchlist/api/v1/watchlists/e5d21efb-25f1-44c6-a18b-6b827af7c33b?action=add&items=performanceID:0P0000SUWO,performanceID:0P00016JUD,performanceID:0P0001A1Z3,performanceID:0P0000Z78R-66",204,No Content,MAIN PAGES 1-1,text,true,,565,1384,1,1,"https://research.morningstar.com/api/v1/watchlists/e5d21efb-25f1-44c6-a18b-6b827af7c33b?action=add&items=performanceID:0P0000SUWO,performanceID:0P00016JUD,performanceID:0P0001A1Z3,performanceID:0P0000Z78R",0,0,0
1662653393202,333,Import Watchlist/api/v2/securities/by-id-67,200,OK,MAIN PAGES 1-1,text,true,,3280,1716,1,1,"https://research.morningstar.com/api/v2/securities/by-id?ids=0P000063OM,0P0001LM60,0P0001ISID,0P0001M5NR,0P0001H813,0P00018WAQ,0P0000KNDY,0P000172LN,0P0001OZ2W,0P0000KQ4G,0P0000014X,0P00007W30,0P0000ZRX3,0P0000JTSN,0P00018DZS,0P0000SUWO,0P00016JUD,0P0001A1Z3,0P0000Z78R&fields=ticker,name,baseCurrency,return[type%3D%27total%27,+end%3D%27dayEnd%27,+period%3D%27yearToDate%27],return[type%3D%27total%27,+end%3D%27dayEnd%27,+period%3D%27oneYear%27],return[type%3D%27total%27,+end%3D%27dayEnd%27,+period%3D%27threeYear%27],return[type%3D%27total%27,+end%3D%27dayEnd%27,+period%3D%27fiveYear%27],investmentType,assetClass,stockStyleBox,sector,industry",332,0,0
1662653393535,220,"Import Watchlist/api/v1/watchlists/e5d21efb-25f1-44c6-a18b-6b827af7c33b?action=add&items=performanceID:0P000063OM,performanceID:0P0001LM60,performanceID:0P0001ISID,performanceID:0P0001M5NR,performanceID:0P0001H813,performanceID:0P00018WAQ,performanceID:0P0000KNDY,performanceID:0P000172LN,performanceID:0P0001OZ2W,performanceID:0P0000KQ4G,performanceID:0P0000014X,performanceID:0P00007W30,performanceID:0P0000ZRX3,performanceID:0P0000JTSN,performanceID:0P00018DZS-65",204,No Content,MAIN PAGES 1-1,text,true,,565,1659,1,1,"https://research.morningstar.com/api/v1/watchlists/e5d21efb-25f1-44c6-a18b-6b827af7c33b?action=add&items=performanceID:0P000063OM,performanceID:0P0001LM60,performanceID:0P0001ISID,performanceID:0P0001M5NR,performanceID:0P0001H813,performanceID:0P00018WAQ,performanceID:0P0000KNDY,performanceID:0P000172LN,performanceID:0P0001OZ2W,performanceID:0P0000KQ4G,performanceID:0P0000014X,performanceID:0P00007W30,performanceID:0P0000ZRX3,performanceID:0P0000JTSN,performanceID:0P00018DZS",0,0,0
1662653393756,236,Import Watchlist/api/v2/securities/query-71,200,OK,MAIN PAGES 1-1,text,true,,953,1529,1,1,https://research.morningstar.com/api/v2/securities/query?q=investmentType+is+not+empty&limit=0&fields=ticker%2Cname%2CbaseCurrency%2Creturn%5Btype%3D%27total%27%2C+end%3D%27dayEnd%27%2C+period%3D%27yearToDate%27%5D%2Creturn%5Btype%3D%27total%27%2C+end%3D%27dayEnd%27%2C+period%3D%27oneYear%27%5D%2Creturn%5Btype%3D%27total%27%2C+end%3D%27dayEnd%27%2C+period%3D%27threeYear%27%5D%2Creturn%5Btype%3D%27total%27%2C+end%3D%27dayEnd%27%2C+period%3D%27fiveYear%27%5D,236,0,0
1662653393993,845,Import Watchlist/api/v1/news-70,200,OK,MAIN PAGES 1-1,text,true,,4860,1345,1,1,"https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P0000014X,0P000063OM,0P00007W30,0P0000JTSN,0P0000KNDY,0P0000KQ4G,0P0000SUWO,0P0000Z78R,0P0000ZRX3,0P00016JUD,0P000172LN,0P00018DZS,0P00018WAQ,0P0001A1Z3,0P0001H813,0P0001ISID,0P0001LM60,0P0001M5NR,0P0001OZ2W",845,0,0
1662653394839,131,Import Watchlist/api/v1/news-75,200,OK,MAIN PAGES 1-1,text,true,,4854,1345,1,1,"https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P0000014X,0P000063OM,0P00007W30,0P0000JTSN,0P0000KNDY,0P0000KQ4G,0P0000SUWO,0P0000Z78R,0P0000ZRX3,0P00016JUD,0P000172LN,0P00018DZS,0P00018WAQ,0P0001A1Z3,0P0001H813,0P0001ISID,0P0001LM60,0P0001M5NR,0P0001OZ2W",131,0,0
1662653394971,1242,Import Watchlist/api/v1/articles-68,200,OK,MAIN PAGES 1-1,text,true,,12666,1448,1,1,"https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000014X,0P000063OM,0P00007W30,0P0000JTSN,0P0000KNDY,0P0000KQ4G,0P0000SUWO,0P0000Z78R,0P0000ZRX3,0P00016JUD,0P000172LN,0P00018DZS,0P00018WAQ,0P0001A1Z3,0P0001H813,0P0001ISID,0P0001LM60,0P0001M5NR,0P0001OZ2W&collections=179,584,440,748,35,520,437,433,234,467,7,732,2,582,172,17,374,507,178,177",1241,0,0
1662653396213,128,Import Watchlist/api/v1/articles-77,200,OK,MAIN PAGES 1-1,text,true,,12660,1448,1,1,"https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000014X,0P000063OM,0P00007W30,0P0000JTSN,0P0000KNDY,0P0000KQ4G,0P0000SUWO,0P0000Z78R,0P0000ZRX3,0P00016JUD,0P000172LN,0P00018DZS,0P00018WAQ,0P0001A1Z3,0P0001H813,0P0001ISID,0P0001LM60,0P0001M5NR,0P0001OZ2W&collections=179,584,440,748,35,520,437,433,234,467,7,732,2,582,172,17,374,507,178,177",127,0,0
1662653396341,222,"Import Watchlist/api/v2/securities/0P000063OM,0P0001LM60,0P0001ISID,0P0001M5NR,0P0001H813,0P00018WAQ,0P0000KNDY,0P000172LN,0P0001OZ2W,0P0000KQ4G,0P0000014X,0P00007W30,0P0000ZRX3,0P0000JTSN,0P00018DZS,0P0000SUWO,0P00016JUD,0P0001A1Z3,0P0000Z78R/realtime-78",200,OK,MAIN PAGES 1-1,text,true,,1594,1459,1,1,"https://research.morningstar.com/api/v2/securities/0P000063OM,0P0001LM60,0P0001ISID,0P0001M5NR,0P0001H813,0P00018WAQ,0P0000KNDY,0P000172LN,0P0001OZ2W,0P0000KQ4G,0P0000014X,0P00007W30,0P0000ZRX3,0P0000JTSN,0P00018DZS,0P0000SUWO,0P00016JUD,0P0001A1Z3,0P0000Z78R/realtime?dataPoints=lastPrice,netChange,percentNetChange,volume,tradingStatus,listedCurrency,openPrice,previousClosePrice,bidPrice",222,0,0
1662653396564,3407,Import Watchlist/api/v1/articles-76,200,OK,MAIN PAGES 1-1,text,true,,4345,1390,1,1,"https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000014X,0P000063OM,0P00007W30,0P0000JTSN,0P0000KNDY,0P0000KQ4G,0P0000SUWO,0P0000Z78R,0P0000ZRX3,0P00016JUD,0P000172LN,0P00018DZS,0P00018WAQ,0P0001A1Z3,0P0001H813,0P0001ISID,0P0001LM60,0P0001M5NR,0P0001OZ2W&collections=220,242,757,796",3407,0,0
1662653399972,126,Import Watchlist/api/v1/articles-69,200,OK,MAIN PAGES 1-1,text,true,,4347,1390,1,1,"https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000014X,0P000063OM,0P00007W30,0P0000JTSN,0P0000KNDY,0P0000KQ4G,0P0000SUWO,0P0000Z78R,0P0000ZRX3,0P00016JUD,0P000172LN,0P00018DZS,0P00018WAQ,0P0001A1Z3,0P0001H813,0P0001ISID,0P0001LM60,0P0001M5NR,0P0001OZ2W&collections=220,242,757,796",124,0,0
1662653400101,217,"Import Watchlist/api/v2/securities/0P000063OM,0P0001LM60,0P0001ISID,0P0001M5NR,0P0001H813,0P00018WAQ,0P0000KNDY,0P000172LN,0P0001OZ2W,0P0000KQ4G,0P0000014X,0P00007W30,0P0000ZRX3,0P0000JTSN,0P00018DZS,0P0000SUWO,0P00016JUD,0P0001A1Z3,0P0000Z78R/realtime-79",200,OK,MAIN PAGES 1-1,text,true,,1575,1475,1,1,"https://research.morningstar.com/api/v2/securities/0P000063OM,0P0001LM60,0P0001ISID,0P0001M5NR,0P0001H813,0P00018WAQ,0P0000KNDY,0P000172LN,0P0001OZ2W,0P0000KQ4G,0P0000014X,0P00007W30,0P0000ZRX3,0P0000JTSN,0P00018DZS,0P0000SUWO,0P00016JUD,0P0001A1Z3,0P0000Z78R/realtime?dataPoints=lastPrice%2CnetChange%2CpercentNetChange%2Cvolume%2CtradingStatus%2ClistedCurrency%2CopenPrice%2CpreviousClosePrice%2CbidPrice",217,0,0
1662653400319,121,Display lists/api/v2/securities/movers-80,200,OK,MAIN PAGES 1-1,text,true,,2082,1160,1,1,"https://research.morningstar.com/api/v2/securities/movers?dataPoints=name,performanceID,volume,lastPrice,netChange,percentNetChange",120,0,0
1662653400440,115,Display lists/api/v2/securities/by-id-81,200,OK,MAIN PAGES 1-1,text,true,,1361,1211,1,1,"https://research.morningstar.com/api/v2/securities/by-id?ids=0P00011H0G,0P00000412,0P0000051X,0P0000006A,0P0001MMYT,0P0000029A,0P000000GY,0P000003XI,0P0001EEPZ,0P000003RE&fields=name",115,0,0
1662653400555,124,Display lists/api/v1/news-85,200,OK,MAIN PAGES 1-1,text,true,,4862,1345,1,1,"https://research.morningstar.com/api/v1/news?limit=30&performanceId=0P0000014X,0P000063OM,0P00007W30,0P0000JTSN,0P0000KNDY,0P0000KQ4G,0P0000SUWO,0P0000Z78R,0P0000ZRX3,0P00016JUD,0P000172LN,0P00018DZS,0P00018WAQ,0P0001A1Z3,0P0001H813,0P0001ISID,0P0001LM60,0P0001M5NR,0P0001OZ2W",123,0,0
1662653400679,115,Display lists/api/v2/securities/query-83,200,OK,MAIN PAGES 1-1,text,true,,961,1485,1,1,"https://research.morningstar.com/api/v2/securities/query?q=investmentType+is+not+empty&limit=0&fields=ticker,name,baseCurrency,return[type%3D%27total%27,+end%3D%27dayEnd%27,+period%3D%27yearToDate%27],return[type%3D%27total%27,+end%3D%27dayEnd%27,+period%3D%27oneYear%27],return[type%3D%27total%27,+end%3D%27dayEnd%27,+period%3D%27threeYear%27],return[type%3D%27total%27,+end%3D%27dayEnd%27,+period%3D%27fiveYear%27]",115,0,0
1662653400794,137,Display lists/api/v1/articles-87,200,OK,MAIN PAGES 1-1,text,true,,12668,1448,1,1,"https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000014X,0P000063OM,0P00007W30,0P0000JTSN,0P0000KNDY,0P0000KQ4G,0P0000SUWO,0P0000Z78R,0P0000ZRX3,0P00016JUD,0P000172LN,0P00018DZS,0P00018WAQ,0P0001A1Z3,0P0001H813,0P0001ISID,0P0001LM60,0P0001M5NR,0P0001OZ2W&collections=179,584,440,748,35,520,437,433,234,467,7,732,2,582,172,17,374,507,178,177",137,0,0
1662653400931,220,Display lists/api/v2/securities/by-id-84,200,OK,MAIN PAGES 1-1,text,true,,3280,1806,1,1,https://research.morningstar.com/api/v2/securities/by-id?ids=0P000063OM%2C0P0001LM60%2C0P0001ISID%2C0P0001M5NR%2C0P0001H813%2C0P00018WAQ%2C0P0000KNDY%2C0P000172LN%2C0P0001OZ2W%2C0P0000KQ4G%2C0P0000014X%2C0P00007W30%2C0P0000ZRX3%2C0P0000JTSN%2C0P00018DZS%2C0P0000SUWO%2C0P00016JUD%2C0P0001A1Z3%2C0P0000Z78R&fields=ticker%2Cname%2CbaseCurrency%2Creturn%5Btype%3D%27total%27%2C+end%3D%27dayEnd%27%2C+period%3D%27yearToDate%27%5D%2Creturn%5Btype%3D%27total%27%2C+end%3D%27dayEnd%27%2C+period%3D%27oneYear%27%5D%2Creturn%5Btype%3D%27total%27%2C+end%3D%27dayEnd%27%2C+period%3D%27threeYear%27%5D%2Creturn%5Btype%3D%27total%27%2C+end%3D%27dayEnd%27%2C+period%3D%27fiveYear%27%5D%2CinvestmentType%2CassetClass%2CstockStyleBox%2Csector%2Cindustry,220,0,0
1662653401152,118,Display lists/api/v1/articles-86,200,OK,MAIN PAGES 1-1,text,true,,4347,1390,1,1,"https://research.morningstar.com/api/v1/articles?limit=30&skip-count=true&securities=0P0000014X,0P000063OM,0P00007W30,0P0000JTSN,0P0000KNDY,0P0000KQ4G,0P0000SUWO,0P0000Z78R,0P0000ZRX3,0P00016JUD,0P000172LN,0P00018DZS,0P00018WAQ,0P0001A1Z3,0P0001H813,0P0001ISID,0P0001LM60,0P0001M5NR,0P0001OZ2W&collections=220,242,757,796",118,0,0
1662653401270,134,"Display lists/api/v2/securities/0P000063OM,0P0001LM60,0P0001ISID,0P0001M5NR,0P0001H813,0P00018WAQ,0P0000KNDY,0P000172LN,0P0001OZ2W,0P0000KQ4G,0P0000014X,0P00007W30,0P0000ZRX3,0P0000JTSN,0P00018DZS,0P0000SUWO,0P00016JUD,0P0001A1Z3,0P0000Z78R/realtime-88",200,OK,MAIN PAGES 1-1,text,true,,1596,1459,1,1,"https://research.morningstar.com/api/v2/securities/0P000063OM,0P0001LM60,0P0001ISID,0P0001M5NR,0P0001H813,0P00018WAQ,0P0000KNDY,0P000172LN,0P0001OZ2W,0P0000KQ4G,0P0000014X,0P00007W30,0P0000ZRX3,0P0000JTSN,0P00018DZS,0P0000SUWO,0P00016JUD,0P0001A1Z3,0P0000Z78R/realtime?dataPoints=lastPrice,netChange,percentNetChange,volume,tradingStatus,listedCurrency,openPrice,previousClosePrice,bidPrice",133,0,0
1662653401404,323,AWS search/api/v2/search/securities-91,200,OK,MAIN PAGES 1-1,text,true,,1564,1139,1,1,https://research.morningstar.com/api/v2/search/securities?q=a&limit=10,323,0,0
1662653401728,192,AWS search/api/v2/search/securities-92,200,OK,MAIN PAGES 1-1,text,true,,1354,1140,1,1,https://research.morningstar.com/api/v2/search/securities?q=aw&limit=10,192,0,0
1662653401920,213,AWS search/api/v2/search/securities-93,200,OK,MAIN PAGES 1-1,text,true,,1287,1141,1,1,https://research.morningstar.com/api/v2/search/securities?q=aws&limit=10,213,0,0
1662653402134,131,AWS select/api/v2/search/securities-94,200,OK,MAIN PAGES 1-1,text,true,,1286,1141,1,1,https://research.morningstar.com/api/v2/search/securities?q=aws&limit=10,131,0,0
1662653402266,191,AWS select/api/v1/watchlists/e5d21efb-25f1-44c6-a18b-6b827af7c33b?action=add&items=performanceID:0P0000A6EA-95,204,No Content,MAIN PAGES 1-1,text,true,,565,1309,1,1,https://research.morningstar.com/api/v1/watchlists/e5d21efb-25f1-44c6-a18b-6b827af7c33b?action=add&items=performanceID:0P0000A6EA,0,0,0
1662653402458,133,AWS select/api/v2/securities/query-96,200,OK,MAIN PAGES 1-1,text,true,,961,1485,1,1,"https://research.morningstar.com/api/v2/securities/query?q=investmentType+is+not+empty&limit=0&fields=ticker,name,baseCurrency,return[type%3D%27total%27,+end%3D%27dayEnd%27,+period%3D%27yearToDate%27],return[type%3D%27total%27,+end%3D%27dayEnd%27,+period%3D%27oneYear%27],return[type%3D%27total%27,+end%3D%27dayEnd%27,+period%3D%27threeYear%27],return[type%3D%27total%27,+end%3D%27dayEnd%27,+period%3D%27fiveYear%27]",133,0,0
